,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Jonathan Isaac,Jonathan Isaac,14:09,2.214285714285714,5.071428571428571,0.43661971830985913,0.5714285714285714,2.4285714285714284,0.23529411764705882,1.5714285714285714,2.0,0.7857142857142857,1.2142857142857142,3.2142857142857144,4.428571428571429,0.35714285714285715,0.9285714285714286,1.2857142857142858,0.7142857142857143,1.4285714285714286,6.571428571428571,4.357142857142857,14:09,0.5520883341334614,0.4929577464788732,0.5166428571428572,0.4089285714285715,8.92142857142857,26.250000000000004,17.22142857142857,4.407142857142857,3.4214285714285717,8.65714285714286,10.142857142857142,19.671428571428574,100.21428571428571,96.85714285714286,1.292857142857143,14
Goga Bitadze,Goga Bitadze,4:48,2.5714285714285716,4.571428571428571,0.5625000000000001,0.0,0.21428571428571427,0.0,1.6428571428571428,2.357142857142857,0.6969696969696969,2.2142857142857144,3.7857142857142856,6.0,1.6428571428571428,0.9285714285714286,1.5714285714285714,0.5,2.357142857142857,6.785714285714286,5.428571428571429,4:48,0.6049414161996943,0.5625000000000001,0.03642857142857143,0.8279285714285713,11.078571428571431,22.935714285714287,17.092857142857145,7.785714285714286,2.5500000000000003,5.907142857142857,9.778571428571428,13.735714285714284,127.21428571428571,102.0,4.442857142857142,14
Anthony Black,Anthony Black,4:48,1.7857142857142858,3.857142857142857,0.46296296296296297,0.35714285714285715,1.4285714285714286,0.25,0.8571428571428571,1.2857142857142858,0.6666666666666666,0.7142857142857143,1.5,2.214285714285714,1.2142857142857142,0.35714285714285715,0.35714285714285715,1.1428571428571428,2.0000000000000004,4.785714285714286,1.7857142857142858,4:48,0.5410206718346253,0.5092592592592593,0.2666428571428571,0.2966428571428571,5.421428571428571,8.585714285714285,6.999999999999999,9.542857142857143,0.8642857142857144,4.042857142857143,25.678571428571427,14.564285714285713,96.14285714285714,110.85714285714286,-2.8214285714285716,14
Caleb Houstan,Caleb Houstan,4:48,0.6666666666666666,1.4444444444444444,0.4615384615384615,0.5555555555555556,1.3333333333333333,0.4166666666666667,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.7777777777777778,0.8888888888888888,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,0.3333333333333333,2.0,-0.6666666666666666,4:48,0.6696428571428571,0.6538461538461539,0.9375,0.0,8.28888888888889,9.155555555555557,9.022222222222224,13.644444444444446,0.6222222222222222,0.0,8.3375,13.477777777777776,172.55555555555554,113.11111111111111,7.41111111111111,9
Jett Howard,Jett Howard,4:48,0.2,2.0,0.1,0.0,1.6,0.0,0.0,0.0,,0.2,0.2,0.4,0.4,0.0,0.0,0.4,0.0,0.4,-0.8,4:48,0.1,0.1,1.0,0.0,6.359999999999999,0.0,3.4200000000000004,21.26,0.0,0.0,10.0,17.38,80.4,118.6,-16.56,5
Chuma Okeke,Chuma Okeke,4:48,0.5714285714285714,1.2857142857142858,0.44444444444444436,0.42857142857142855,1.0,0.42857142857142855,0.0,0.0,,0.42857142857142855,0.5714285714285714,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.5714285714285714,-2.0,4:48,0.611111111111111,0.611111111111111,0.8482142857142857,0.03571428571428571,8.285714285714286,17.04285714285714,12.842857142857143,3.5714285714285716,1.7571428571428573,0.0,0.0,22.942857142857147,73.14285714285714,112.14285714285714,-0.5142857142857149,7
Fred VanVleet,Fred VanVleet,33:32,5.642857142857143,14.5,0.3891625615763547,3.142857142857143,8.285714285714286,0.3793103448275862,2.142857142857143,2.4285714285714284,0.8823529411764707,0.2857142857142857,3.857142857142857,4.142857142857143,9.0,0.7142857142857143,0.42857142857142855,1.5714285714285714,1.7857142857142858,16.571428571428573,6.5,33:32,0.5322077445402827,0.4975369458128079,0.5786428571428571,0.17500000000000002,0.8071428571428572,10.607142857142858,5.964285714285714,33.95714285714285,0.9857142857142858,1.0571428571428572,8.928571428571432,20.307142857142857,118.85714285714286,110.85714285714286,2.1642857142857146,14
Jalen Green,Jalen Green,29:49,6.5,15.428571428571429,0.4212962962962963,2.0714285714285716,6.142857142857143,0.3372093023255814,4.571428571428571,5.785714285714286,0.7901234567901234,0.35714285714285715,4.071428571428571,4.428571428571429,2.857142857142857,0.7142857142857143,0.35714285714285715,2.2857142857142856,1.5,19.642857142857142,3.4285714285714293,29:49,0.546415514226673,0.48842592592592593,0.39121428571428574,0.43735714285714294,1.364285714285714,14.171428571428573,7.735714285714287,14.799999999999999,1.1785714285714286,1.2,11.714285714285714,29.000000000000004,102.64285714285714,109.92857142857143,0.257142857142857,14
Alperen Sengun,Alperen Sengun,28:28,8.5,15.0,0.5666666666666667,0.7142857142857143,2.2142857142857144,0.3225806451612903,2.5,3.9285714285714284,0.6363636363636364,2.5714285714285716,6.5,9.071428571428571,5.642857142857143,0.9285714285714286,0.7142857142857143,2.7857142857142856,3.2857142857142856,20.214285714285715,7.142857142857143,28:28,0.6041844577284373,0.5904761904761905,0.13985714285714285,0.26257142857142857,8.385714285714284,21.000000000000004,15.164285714285713,30.878571428571416,1.3285714285714285,1.9857142857142858,13.142857142857144,26.200000000000006,119.92857142857143,106.07142857142857,6.228571428571429,14
Jabari Smith Jr.,Jabari Smith Jr.,26:10,5.214285714285714,10.428571428571429,0.5,1.7857142857142858,4.714285714285714,0.3787878787878788,1.0,1.3571428571428572,0.7368421052631579,1.5714285714285714,6.142857142857143,7.714285714285714,1.2857142857142858,0.6428571428571429,0.6428571428571429,1.2857142857142858,3.357142857142857,13.214285714285714,2.0714285714285716,26:10,0.5992485099766778,0.5856164383561644,0.45271428571428574,0.13114285714285714,5.478571428571429,22.0,13.97857142857143,6.871428571428571,1.0071428571428573,2.3214285714285716,10.4,18.457142857142863,113.42857142857143,106.28571428571429,0.06428571428571418,14
Dillon Brooks,Dillon Brooks,26:08,4.714285714285714,10.0,0.4714285714285714,1.8571428571428572,4.0,0.4642857142857143,2.142857142857143,2.5,0.8571428571428571,0.7142857142857143,3.0714285714285716,3.7857142857142856,1.8571428571428572,1.1428571428571426,0.07142857142857142,1.7142857142857142,3.9285714285714284,13.428571428571429,4.642857142857143,26:08,0.6048906048906049,0.5642857142857143,0.4105,0.2763571428571428,2.35,11.1,6.8,8.914285714285715,1.692857142857143,0.32857142857142857,13.221428571428572,18.07857142857143,107.42857142857143,109.5,-1.9714285714285715,14
Amen Thompson,Amen Thompson,21:20,2.25,5.5,0.4090909090909091,0.5,2.75,0.18181818181818182,1.25,2.0,0.625,0.25,2.5,2.75,1.5,0.5,0.25,1.5,2.25,6.25,-5.25,21:20,0.48981191222570536,0.45454545454545453,0.42075,0.44175000000000003,1.2,15.975,8.2,13.8,1.55,2.0,16.1,20.250000000000004,99.75,116.25,-5.375,4
Jae'Sean Tate,Jae'Sean Tate,15:08,2.5,4.928571428571429,0.5072463768115941,0.7857142857142857,2.142857142857143,0.3666666666666667,0.35714285714285715,0.5,0.7142857142857143,1.0714285714285714,2.9285714285714284,4.0,1.2857142857142858,1.1428571428571426,0.42857142857142855,0.35714285714285715,2.857142857142857,6.142857142857143,3.357142857142857,15:08,0.5965593784683685,0.5869565217391304,0.4064285714285714,0.13571428571428573,6.835714285714286,15.535714285714288,11.457142857142857,8.042857142857144,3.007142857142857,2.0571428571428574,6.5,13.1,131.07142857142858,103.5,2.0071428571428576,14
Jeff Green,Jeff Green,13:52,2.0,3.7857142857142856,0.5283018867924528,0.35714285714285715,1.2857142857142858,0.2777777777777778,1.5714285714285714,2.0714285714285716,0.7586206896551724,0.9285714285714286,1.5714285714285714,2.5,0.5,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.9285714285714286,5.928571428571429,1.0714285714285714,13:52,0.6310827250608272,0.5754716981132075,0.3469285714285714,0.6742857142857143,8.42142857142857,13.885714285714284,11.449999999999998,4.371428571428571,0.8571428571428571,3.25,9.200000000000001,17.557142857142853,113.0,109.14285714285714,-0.11428571428571434,14
Reggie Bullock,Reggie Bullock,11:14,0.2857142857142857,1.5714285714285714,0.18181818181818182,0.2857142857142857,1.4285714285714286,0.19999999999999998,0.0,0.0,,0.14285714285714285,1.5714285714285714,1.7142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571,-4.0,11:14,0.2727272727272727,0.2727272727272727,0.6952857142857143,0.05714285714285715,1.7571428571428573,23.214285714285715,12.328571428571426,3.057142857142857,1.3,1.157142857142857,11.9,13.028571428571427,113.57142857142857,110.71428571428571,-5.728571428571428,7
Cam Whitmore,Cam Whitmore,9:39,1.0,3.0,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,2.3333333333333335,-8.0,9:39,0.354251012145749,0.3333333333333333,0.6666666666666666,0.0,0.0,29.900000000000002,15.933333333333335,6.2,0.0,0.0,40.0,20.3,35.0,108.66666666666667,-23.133333333333336,3
Jock Landale,Jock Landale,8:37,0.6363636363636364,2.0,0.3181818181818182,0.18181818181818182,0.8181818181818182,0.2222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.8181818181818182,1.1818181818181819,2.0,0.7272727272727273,0.2727272727272727,0.18181818181818182,0.6363636363636364,0.6363636363636364,1.6363636363636365,-0.2727272727272727,8:37,0.3933566433566434,0.36363636363636365,0.5000511363636364,0.034125,12.963636363636367,13.772727272727273,12.9,10.872727272727275,0.9181818181818181,0.9727272727272727,23.74242424242424,12.163636363636364,83.0909090909091,111.0909090909091,-7.818181818181818,11
Jermaine Samuels,Jermaine Samuels,6:27,0.6666666666666666,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.0,1.0,2.0,-7.333333333333333,6:27,0.7731958762886597,0.6666666666666666,,,4.933333333333334,5.8,5.466666666666666,0.0,0.0,3.266666666666667,,2.766666666666667,69.33333333333333,114.0,-4.733333333333333,3
Jeenathan Williams,Jeenathan Williams,4:48,1.6666666666666667,3.0,0.5555555555555556,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,3.6666666666666665,-2.6666666666666665,4:48,0.5566801619433198,0.5555555555555556,0.19433333333333333,0.16666666666666666,0.0,0.0,0.0,5.3,2.1,0.0,0.0,27.666666666666668,71.66666666666667,109.0,-12.1,3
Aaron Holiday,Aaron Holiday,4:48,2.1666666666666665,4.583333333333333,0.4727272727272727,0.9166666666666666,2.3333333333333335,0.3928571428571428,0.4166666666666667,0.5,0.8333333333333334,0.08333333333333333,1.5,1.5833333333333333,1.5833333333333333,0.6666666666666666,0.08333333333333333,0.4166666666666667,1.75,5.666666666666667,4.666666666666667,4:48,0.5898681471200556,0.5727272727272728,0.5368333333333334,0.09724999999999999,0.4666666666666666,7.949999999999999,4.391666666666667,12.65,1.625,0.425,8.5,15.033333333333331,122.5,109.58333333333333,0.11666666666666654,12
RJ Barrett,RJ Barrett,36:20,7.1,15.5,0.45806451612903226,2.5,5.4,0.4629629629629629,3.8,4.5,0.8444444444444444,0.6,3.5,4.1,2.7,0.6,0.2,2.3,1.5,20.5,8.8,36:20,0.5863844393592678,0.5387096774193548,0.34950000000000003,0.2902,2.16,13.5,7.769999999999999,14.209999999999999,1.03,0.57,11.319999999999999,28.119999999999997,113.9,111.2,2.0199999999999996,10
Julius Randle,Julius Randle,34:01,6.533333333333333,17.2,0.3798449612403101,1.6666666666666667,6.066666666666666,0.27472527472527475,4.333333333333333,6.4,0.6770833333333333,1.9333333333333338,7.933333333333334,9.866666666666667,5.4,0.8,0.13333333333333333,3.2666666666666666,2.6,19.066666666666666,2.533333333333333,34:01,0.4762856381561418,0.42829457364341084,0.364,0.39033333333333337,5.886666666666668,26.520000000000003,15.659999999999997,23.85333333333334,1.24,0.36666666666666664,14.26,28.78666666666667,101.4,110.0,0.2999999999999999,15
Jalen Brunson,Jalen Brunson,32:35,8.466666666666667,18.866666666666667,0.4487632508833922,3.066666666666667,6.533333333333333,0.46938775510204084,4.2,4.933333333333334,0.8513513513513513,0.6666666666666666,2.7333333333333334,3.4,4.933333333333334,0.7333333333333333,0.0,2.0000000000000004,1.8666666666666667,24.2,3.3333333333333335,32:35,0.5751679553809101,0.5300353356890459,0.3453333333333334,0.26626666666666665,1.98,8.900000000000002,5.286666666666666,24.10666666666667,1.1133333333333335,0.0,8.846666666666668,27.759999999999998,120.0,114.26666666666667,3.833333333333333,15
Quentin Grimes,Quentin Grimes,23:20,2.5384615384615383,6.538461538461538,0.38823529411764707,2.0,5.538461538461538,0.3611111111111111,0.0,0.07692307692307693,0.0,0.07692307692307693,1.1538461538461537,1.2307692307692308,1.2307692307692308,0.8461538461538461,0.0,0.5384615384615384,1.8461538461538463,7.076923076923078,-0.9999999999999998,23:20,0.5383895131086144,0.5411764705882353,0.8576923076923078,0.011,0.3153846153846154,5.184615384615385,2.592307692307692,7.376923076923077,1.7999999999999998,0.0,5.884615384615385,12.03846153846154,111.53846153846153,113.84615384615384,-1.353846153846154,13
Mitchell Robinson,Mitchell Robinson,22:06,2.8666666666666667,5.0,0.5733333333333334,0.0,0.0,,0.7333333333333333,2.0000000000000004,0.3666666666666666,5.866666666666666,5.4,11.266666666666667,0.4666666666666667,1.4,1.1333333333333333,0.6666666666666666,1.8666666666666667,6.466666666666667,2.066666666666667,22:06,0.5498866213151927,0.5733333333333334,0.0,0.5313333333333332,21.03999999999999,21.413333333333334,21.113333333333333,2.0000000000000004,2.426666666666667,3.5799999999999996,10.719999999999999,9.693333333333333,130.60000000000002,105.8,0.9799999999999998,15
Immanuel Quickley,Immanuel Quickley,28:00,5.466666666666667,12.2,0.4480874316939891,2.0,5.533333333333333,0.3614457831325301,2.8,3.1333333333333333,0.8936170212765957,0.26666666666666666,3.2,3.466666666666667,3.2666666666666666,0.4666666666666667,0.06666666666666667,1.2666666666666666,1.9333333333333333,15.733333333333333,2.1333333333333333,28:00,0.5793401413982717,0.5300546448087432,0.4607333333333334,0.26226666666666676,0.8200000000000001,14.766666666666667,7.586666666666667,20.24,0.8599999999999999,0.24666666666666667,8.220000000000002,25.566666666666666,121.53333333333333,113.06666666666666,2.7666666666666666,15
Isaiah Hartenstein,Isaiah Hartenstein,25:44,2.3333333333333335,4.200000000000001,0.5555555555555555,0.06666666666666667,0.2,0.3333333333333333,1.0,1.5333333333333334,0.6521739130434783,2.3333333333333335,2.466666666666667,4.8,0.9333333333333333,1.0666666666666667,0.4666666666666667,0.8666666666666667,2.8,5.733333333333333,1.9333333333333333,25:44,0.5880743982494528,0.5634920634920634,0.04666666666666666,0.6014666666666667,14.56,15.993333333333334,15.266666666666667,8.253333333333334,3.2266666666666666,2.486666666666667,17.053333333333335,14.480000000000002,120.19999999999999,106.06666666666666,-0.006666666666666806,15
Josh Hart,Josh Hart,22:29,3.0,7.066666666666666,0.42452830188679247,0.9333333333333333,3.1333333333333333,0.2978723404255319,0.4,0.5333333333333333,0.75,1.0666666666666667,5.2,6.266666666666667,2.7333333333333334,1.0,0.26666666666666666,0.9333333333333333,1.7333333333333334,7.333333333333333,2.8,22:29,0.502191380569759,0.4905660377358491,0.4658,0.0762,3.826666666666666,21.17333333333333,12.12,12.893333333333334,1.7466666666666668,0.8333333333333334,9.72,12.013333333333332,111.93333333333334,109.53333333333333,0.2599999999999999,15
Donte DiVincenzo,Donte DiVincenzo,15:25,3.0,7.266666666666667,0.41284403669724773,1.8666666666666667,4.866666666666666,0.3835616438356165,0.7333333333333333,1.1333333333333333,0.6470588235294117,1.0,2.1333333333333333,3.1333333333333333,1.9333333333333333,1.0,0.3333333333333333,1.2666666666666666,1.6,8.6,1.4,15:25,0.5537431318681318,0.5412844036697249,0.6757333333333333,0.16053333333333333,5.533333333333333,12.779999999999998,8.879999999999999,14.173333333333336,2.2999999999999994,1.5000000000000002,13.02,18.32666666666666,104.8,109.73333333333333,0.7133333333333335,15
Jayson Tatum,Jayson Tatum,38:39,9.75,19.5625,0.4984025559105431,3.125,8.562499999999998,0.3649635036496351,5.125,6.3125,0.8118811881188119,0.6875,8.1875,8.874999999999998,4.0625,1.125,0.375,3.0,2.3125,27.75,9.1875,38:39,0.6210832587287377,0.5782747603833865,0.42549999999999993,0.3439375,2.3937499999999994,22.743750000000002,13.0625,19.393749999999994,1.41875,0.8250000000000001,11.731250000000001,30.268749999999997,117.6875,108.25,5.656250000000001,16
Jaylen Brown,Jaylen Brown,38:08,8.0,18.0,0.4444444444444444,2.466666666666667,7.133333333333334,0.34579439252336447,2.933333333333333,4.066666666666666,0.7213114754098361,0.4,4.266666666666667,4.666666666666667,3.466666666666667,1.1333333333333333,0.5333333333333333,2.4,2.8,21.4,4.266666666666667,38:08,0.5406953240803126,0.5129629629629631,0.38999999999999996,0.22533333333333333,1.5066666666666668,12.986666666666666,7.553333333333333,16.686666666666664,1.6133333333333333,1.4200000000000002,11.133333333333331,28.506666666666668,104.4,109.86666666666666,0.08666666666666677,15
Kristaps Porziņģis,Kristaps Porziņģis,37:54,6.533333333333333,11.933333333333334,0.547486033519553,1.6,4.933333333333334,0.32432432432432434,4.266666666666666,5.333333333333333,0.7999999999999998,1.4666666666666666,5.2,6.666666666666667,1.8666666666666667,0.6666666666666666,1.6666666666666667,1.2666666666666666,3.4,18.933333333333337,6.866666666666666,37:54,0.6629318394024277,0.6145251396648045,0.4123333333333333,0.4854,5.206666666666665,17.653333333333332,11.860000000000001,10.353333333333333,1.1,4.679999999999999,8.679999999999996,22.5,130.86666666666667,107.4,5.466666666666667,15
Jrue Holiday,Jrue Holiday,34:47,4.733333333333333,11.266666666666667,0.42011834319526625,1.5333333333333334,4.533333333333332,0.33823529411764713,1.2666666666666666,1.6,0.7916666666666666,2.0000000000000004,5.4,7.4,4.866666666666666,0.6,1.0,2.1333333333333333,1.6,12.266666666666667,7.733333333333333,34:47,0.5123635553575406,0.4881656804733727,0.4074666666666666,0.14653333333333335,6.266666666666666,16.46666666666667,11.479999999999997,19.6,0.8933333333333333,2.6399999999999997,15.113333333333335,17.773333333333333,111.86666666666666,110.33333333333333,1.1,15
Derrick White,Derrick White,31:56,4.384615384615383,9.461538461538462,0.4634146341463413,2.3076923076923075,5.615384615384615,0.410958904109589,2.6923076923076925,3.3076923076923075,0.8139534883720931,0.6153846153846154,3.1538461538461537,3.769230769230769,4.538461538461539,0.8461538461538461,0.9230769230769231,1.8461538461538463,1.9230769230769231,13.76923076923077,7.923076923076923,31:56,0.6306369785794814,0.5853658536585363,0.5938461538461538,0.329,2.207692307692308,9.976923076923075,6.300000000000001,19.63076923076923,1.3076923076923075,2.592307692307692,14.884615384615389,17.000000000000007,123.07692307692308,111.07692307692308,3.5692307692307685,13
Al Horford,Al Horford,25:47,2.4285714285714284,5.571428571428571,0.4358974358974359,1.2142857142857142,3.5,0.3469387755102041,0.21428571428571427,0.21428571428571427,1.0,1.5714285714285714,4.285714285714286,5.857142857142857,2.5,0.35714285714285715,0.7857142857142857,0.8571428571428571,1.7142857142857142,6.285714285714286,2.0714285714285716,25:47,0.5547150781643974,0.5448717948717948,0.6282857142857142,0.057857142857142864,8.892857142857142,17.34285714285714,13.192857142857145,12.55714285714286,0.9428571428571428,2.642857142857143,13.542857142857141,12.028571428571428,119.78571428571429,109.28571428571429,1.9285714285714286,14
