,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Alec Burks,Alec Burks,24:57,4.25,9.75,0.4358974358974359,3.5,6.5,0.5384615384615384,3.0,3.75,0.8,0.25,3.0,3.25,2.25,0.25,0.75,0.0,1.5,15.0,11.75,24:57,0.6578947368421052,0.6153846153846154,0.6505,0.38325,1.125,10.9,6.4,15.75,0.375,2.0500000000000003,0.0,18.299999999999997,141.75,111.75,5.925,4
Jaden Ivey,Jaden Ivey,17:08,4.333333333333333,8.833333333333334,0.490566037735849,1.5,3.6666666666666665,0.4090909090909091,1.6666666666666667,2.0,0.8333333333333334,0.6666666666666666,1.8333333333333333,2.5,2.5,0.6666666666666666,0.5,1.8333333333333333,3.1666666666666665,11.833333333333334,-4.333333333333333,17:08,0.6091283459162662,0.5754716981132075,0.40650000000000003,0.2798333333333333,3.15,10.283333333333333,6.616666666666667,20.483333333333334,1.4833333333333334,2.1666666666666665,16.983333333333334,23.133333333333336,108.66666666666667,112.5,-0.6833333333333336,6
Marvin Bagley III,Marvin Bagley III,16:11,3.625,6.75,0.5370370370370371,0.125,0.5,0.25,3.0,3.375,0.8888888888888888,1.25,3.8750000000000004,5.125,1.25,0.0,0.5,1.125,1.625,10.375,4.625,16:11,0.6299332119004251,0.5462962962962963,0.05450000000000001,0.621625,9.4375,24.3875,16.9,10.4,0.0,2.05,10.549999999999999,22.3625,133.25,114.875,1.0374999999999996,8
Joe Harris,Joe Harris,11:46,1.2857142857142858,3.5714285714285716,0.36,0.8571428571428571,2.7142857142857144,0.3157894736842105,0.0,0.0,,0.2857142857142857,0.7142857142857143,1.0,0.8571428571428571,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,3.4285714285714284,-2.142857142857143,11:46,0.4799999999999999,0.48,0.7057142857142857,0.0,1.542857142857143,5.314285714285714,3.457142857142857,8.457142857142857,0.8714285714285713,0.0,13.485714285714284,11.014285714285716,73.85714285714286,118.42857142857143,-7.3,7
Marcus Sasser,Marcus Sasser,10:23,3.5,6.625,0.5283018867924528,1.75,3.375,0.5185185185185185,0.25,0.25,1.0,0.25,2.125,2.375,2.75,1.0,0.125,0.5,1.875,9.0,-2.75,10:23,0.6681514476614699,0.660377358490566,0.574,0.025,3.4124999999999996,15.5125,9.462500000000002,21.999999999999996,2.0624999999999996,0.42499999999999993,10.8375,15.824999999999998,129.125,113.75,3.7625,8
Scottie Barnes,Scottie Barnes,37:03,8.571428571428571,16.714285714285715,0.5128205128205128,2.2857142857142856,5.428571428571429,0.42105263157894735,3.142857142857143,4.142857142857143,0.7586206896551724,2.5714285714285716,7.285714285714286,9.857142857142858,5.857142857142857,1.1428571428571428,2.142857142857143,3.2857142857142856,2.5714285714285716,22.571428571428573,4.142857142857143,37:03,0.6088162762022196,0.5811965811965811,0.3185714285714285,0.2402857142857143,8.271428571428572,21.47142857142857,14.842857142857143,28.54285714285714,1.5142857142857142,5.0,14.614285714285716,26.214285714285715,119.0,104.85714285714286,7.7,7
Pascal Siakam,Pascal Siakam,34:06,5.714285714285714,13.857142857142858,0.41237113402061853,1.7142857142857142,5.142857142857143,0.3333333333333333,2.2857142857142856,2.857142857142857,0.7999999999999999,0.5714285714285714,5.571428571428571,6.142857142857143,4.714285714285714,0.42857142857142855,0.14285714285714285,2.142857142857143,3.142857142857143,15.428571428571429,1.8571428571428572,34:06,0.5103969754253308,0.4742268041237113,0.3941428571428572,0.22500000000000003,1.7142857142857142,16.685714285714287,9.142857142857142,20.357142857142854,0.6142857142857142,0.32857142857142857,13.299999999999999,21.299999999999994,103.42857142857143,111.14285714285714,-2.4999999999999996,7
OG Anunoby,OG Anunoby,33:48,6.333333333333333,11.333333333333334,0.5588235294117646,2.8333333333333335,6.666666666666667,0.425,0.6666666666666666,1.5,0.4444444444444444,0.5,3.5,4.0,1.6666666666666667,1.5,0.8333333333333334,1.8333333333333333,2.3333333333333335,16.166666666666668,10.5,33:48,0.6739855475264036,0.6838235294117647,0.5385,0.13583333333333333,1.55,11.166666666666666,6.449999999999999,8.016666666666667,2.3833333333333333,1.9333333333333336,13.833333333333334,19.099999999999998,112.66666666666667,105.66666666666667,3.0999999999999996,6
Dennis Schröder,Dennis Schröder,32:33,6.142857142857143,13.285714285714286,0.46236559139784944,2.142857142857143,5.142857142857143,0.41666666666666663,2.4285714285714284,3.142857142857143,0.7727272727272727,1.0,1.8571428571428572,2.857142857142857,8.857142857142858,1.0,0.14285714285714285,1.8571428571428572,1.0,16.857142857142858,2.142857142857143,32:33,0.5746007012076354,0.543010752688172,0.3722857142857143,0.26,3.1000000000000005,6.057142857142858,4.771428571428572,42.057142857142864,1.5,0.31428571428571433,11.471428571428572,21.714285714285715,122.85714285714286,112.85714285714286,4.728571428571429,7
Jakob Poeltl,Jakob Poeltl,23:43,4.857142857142857,7.0,0.6938775510204082,0.0,0.0,,0.8571428571428571,1.8571428571428572,0.4615384615384615,2.5714285714285716,6.571428571428571,9.142857142857142,1.2857142857142858,0.5714285714285714,1.1428571428571428,2.0,2.857142857142857,10.571428571428571,1.7142857142857142,23:43,0.6761695906432749,0.6938775510204082,0.0,0.37614285714285717,9.885714285714286,27.25714285714286,18.685714285714287,7.042857142857143,1.0285714285714287,3.8428571428571425,19.500000000000004,16.571428571428573,115.71428571428571,104.28571428571429,-1.442857142857143,7
Gary Trent Jr.,Gary Trent Jr.,26:42,3.5714285714285716,10.428571428571429,0.34246575342465757,1.5714285714285714,4.857142857142857,0.3235294117647059,0.8571428571428571,2.142857142857143,0.39999999999999997,0.5714285714285714,2.0,2.5714285714285716,0.8571428571428571,1.0,0.14285714285714285,1.1428571428571428,1.4285714285714286,9.571428571428571,-3.857142857142857,26:42,0.4208542713567839,0.41780821917808225,0.4575714285714286,0.20657142857142857,2.1714285714285713,7.871428571428572,5.1571428571428575,5.014285714285714,1.8,0.37142857142857144,8.957142857142857,20.142857142857146,79.57142857142857,111.42857142857143,-8.514285714285714,7
Precious Achiuwa,Precious Achiuwa,24:17,3.0,8.0,0.375,0.3333333333333333,1.6666666666666667,0.19999999999999998,1.0,1.0,1.0,2.6666666666666665,5.333333333333333,8.0,1.3333333333333333,0.0,0.3333333333333333,2.0,2.6666666666666665,7.333333333333333,-7.333333333333333,24:17,0.4344391785150079,0.3958333333333333,0.2703333333333333,0.19999999999999998,12.866666666666665,24.566666666666663,18.933333333333334,11.0,0.0,1.5,19.833333333333336,21.700000000000003,88.33333333333333,103.66666666666667,-7.366666666666667,3
Jalen McDaniels,Jalen McDaniels,16:08,0.3333333333333333,2.3333333333333335,0.14285714285714285,0.16666666666666666,1.8333333333333333,0.09090909090909091,0.0,0.0,,0.16666666666666666,1.0,1.1666666666666667,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,-6.166666666666667,16:08,0.17857142857142858,0.17857142857142855,0.8333333333333334,0.0,1.1166666666666667,9.483333333333334,5.283333333333334,7.95,0.9499999999999998,0.7166666666666667,4.166666666666667,12.716666666666667,44.0,111.5,-11.199999999999998,6
Malachi Flynn,Malachi Flynn,9:33,1.4285714285714286,3.4285714285714284,0.4166666666666667,0.8571428571428571,1.7142857142857142,0.5,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,1.0,1.4285714285714286,1.8571428571428572,1.1428571428571428,0.0,1.4285714285714286,1.4285714285714286,4.142857142857143,-6.142857142857143,9:33,0.5726698262243287,0.5416666666666667,0.5475714285714287,0.131,3.0,6.8,4.871428571428572,17.4,3.7571428571428576,0.0,23.385714285714283,16.685714285714287,87.85714285714286,108.14285714285714,-2.6571428571428575,7
Gradey Dick,Gradey Dick,2:07,1.2857142857142858,4.571428571428571,0.28125000000000006,0.7142857142857143,3.0,0.2380952380952381,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,1.2857142857142858,1.8571428571428572,1.0,0.2857142857142857,0.0,0.42857142857142855,1.7142857142857142,3.5714285714285716,-4.714285714285714,2:07,0.3801703163017032,0.35937500000000006,0.5684285714285714,0.03571428571428571,2.742857142857143,9.028571428571428,6.0,16.014285714285712,0.7142857142857143,0.0,10.957142857142856,15.057142857142855,64.57142857142857,113.57142857142857,-11.642857142857144,7
Anthony Edwards,Anthony Edwards,38:18,10.666666666666666,20.5,0.5203252032520325,2.8333333333333335,6.0,0.47222222222222227,4.0,4.833333333333333,0.8275862068965518,0.8333333333333334,5.833333333333333,6.666666666666667,4.833333333333333,0.8333333333333334,0.0,3.6666666666666665,2.3333333333333335,28.166666666666668,11.333333333333334,38:18,0.6224219210371245,0.589430894308943,0.2923333333333334,0.241,1.9000000000000004,16.45,9.716666666666665,24.066666666666663,1.1833333333333333,0.0,14.200000000000001,32.083333333333336,114.16666666666667,104.66666666666667,5.183333333333334,6
Karl-Anthony Towns,Karl-Anthony Towns,35:58,6.166666666666667,16.166666666666668,0.38144329896907214,1.3333333333333333,5.666666666666667,0.2352941176470588,3.0,3.3333333333333335,0.8999999999999999,1.0,8.166666666666666,9.166666666666666,2.6666666666666665,1.0,0.6666666666666666,2.5,3.1666666666666665,16.666666666666668,6.333333333333333,35:58,0.47258979206049156,0.422680412371134,0.37483333333333335,0.21599999999999997,3.1999999999999997,26.95,15.883333333333333,13.25,1.5666666666666667,1.6166666666666665,12.700000000000001,27.25,94.83333333333333,99.5,-2.3666666666666667,6
Rudy Gobert,Rudy Gobert,32:00,4.5,8.5,0.5294117647058824,0.0,0.0,,3.0,5.5,0.5454545454545454,3.8333333333333335,8.5,12.333333333333334,1.0,0.8333333333333334,2.1666666666666665,1.3333333333333333,2.6666666666666665,12.0,6.5,32:00,0.5494505494505495,0.5294117647058824,0.0,0.7653333333333334,14.549999999999999,27.183333333333337,21.249999999999996,4.466666666666666,1.2666666666666666,6.283333333333334,10.783333333333333,16.683333333333334,112.83333333333333,97.0,0.9833333333333331,6
Mike Conley,Mike Conley,30:30,4.166666666666667,8.5,0.4901960784313726,1.8333333333333333,4.5,0.4074074074074074,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,2.3333333333333335,3.0,4.333333333333333,1.0,0.16666666666666666,0.16666666666666666,1.8333333333333333,10.5,4.5,30:30,0.6071703932151118,0.5980392156862746,0.5331666666666667,0.037,2.5500000000000003,7.8500000000000005,5.55,21.98333333333333,1.5833333333333333,0.48333333333333334,1.5333333333333332,13.299999999999999,140.33333333333334,105.5,2.9333333333333336,6
Nickeil Alexander-Walker,Nickeil Alexander-Walker,22:38,1.5,5.166666666666667,0.29032258064516125,0.8333333333333334,3.1666666666666665,0.26315789473684215,0.0,0.6666666666666666,0.0,0.16666666666666666,1.6666666666666667,1.8333333333333333,2.0,0.8333333333333334,1.0,1.0,2.0,3.8333333333333335,-0.3333333333333333,22:38,0.35103785103785107,0.3709677419354839,0.6138333333333335,0.1945,1.4666666666666668,7.466666666666668,4.6499999999999995,13.733333333333334,2.0833333333333335,4.900000000000001,12.983333333333334,14.649999999999999,74.5,102.0,-3.1999999999999997,6
Kyle Anderson,Kyle Anderson,30:19,3.3333333333333335,6.333333333333333,0.5263157894736843,0.16666666666666666,1.0,0.16666666666666666,1.0,1.3333333333333333,0.75,1.0,3.0,4.0,4.666666666666667,1.1666666666666667,0.6666666666666666,1.5,1.5,7.833333333333333,5.0,30:19,0.5659922928709056,0.5394736842105264,0.16849999999999998,0.20350000000000001,4.433333333333333,10.983333333333333,7.916666666666667,24.716666666666665,2.2333333333333334,2.4833333333333334,16.183333333333334,14.333333333333334,124.0,102.33333333333333,3.933333333333333,6
Naz Reid,Naz Reid,23:46,5.666666666666667,10.166666666666666,0.5573770491803279,2.1666666666666665,4.666666666666667,0.46428571428571425,2.1666666666666665,2.3333333333333335,0.9285714285714285,1.0,3.5,4.5,1.0,0.8333333333333334,0.3333333333333333,1.1666666666666667,0.6666666666666666,15.666666666666666,3.5,23:46,0.6998213222156044,0.6639344262295083,0.4443333333333333,0.26166666666666666,5.6000000000000005,14.433333333333332,10.283333333333333,7.2,1.6333333333333335,1.3333333333333333,9.6,23.150000000000002,128.16666666666666,103.16666666666667,7.05,6
Shake Milton,Shake Milton,21:16,1.3333333333333333,4.0,0.3333333333333333,0.5,1.6666666666666667,0.3,1.1666666666666667,1.5,0.7777777777777778,0.16666666666666666,1.1666666666666667,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.16666666666666666,1.0,1.3333333333333333,4.333333333333333,1.1666666666666667,21:16,0.4649499284692417,0.3958333333333333,0.41000000000000003,0.46340000000000003,1.7,6.4333333333333345,3.983333333333334,9.616666666666667,2.2,1.0999999999999999,17.619999999999997,14.25,74.66666666666667,105.0,-3.1999999999999993,6
Troy Brown Jr.,Troy Brown Jr.,5:15,0.25,1.0,0.25,0.0,0.75,0.0,1.0,1.0,1.0,0.0,2.25,2.25,0.5,0.25,0.0,0.75,0.25,1.5,0.25,5:15,0.5208333333333334,0.25,,,0.0,25.65,14.175,15.375,0.875,0.0,,11.225000000000001,89.5,96.25,-3.5999999999999996,4
Mikal Bridges,Mikal Bridges,35:11,8.0,16.571428571428573,0.48275862068965514,2.0,6.142857142857143,0.3255813953488372,3.857142857142857,4.285714285714286,0.9,1.2857142857142858,4.0,5.285714285714286,3.857142857142857,1.0,0.42857142857142855,1.7142857142857142,2.2857142857142856,21.857142857142858,-3.7142857142857144,35:11,0.5921052631578947,0.543103448275862,0.35814285714285715,0.2815714285714286,4.000000000000001,11.928571428571427,8.028571428571428,16.271428571428572,1.342857142857143,1.0571428571428572,8.685714285714285,24.4,119.42857142857143,119.0,0.6285714285714284,7
Nic Claxton,Nic Claxton,28:17,3,10,.300,0,0,,1,1,1.000,4,3,7,4,0,3,0,1,7,-12,28:17,.335,.300,.000,.100,16.2,11.1,13.5,18.4,0.0,10.0,0.0,15.8,112,115,-1.4,1
Cameron Johnson,Cameron Johnson,26:08,5,10,.500,1,4,.250,1,2,.500,2,3,5,3,2,0,2,1,12,-1,26:08,.551,.550,.400,.200,8.7,12.0,10.4,16.8,3.8,0.0,15.5,21.0,108,114,0.8,1
Spencer Dinwiddie,Spencer Dinwiddie,23:57,4.0,8.5,0.47058823529411764,2.3333333333333335,5.333333333333333,0.43750000000000006,0.5,1.1666666666666667,0.42857142857142855,0.16666666666666666,2.6666666666666665,2.8333333333333335,5.333333333333333,0.3333333333333333,0.0,1.3333333333333333,1.5,10.833333333333334,5.0,23:57,0.6009615384615384,0.607843137254902,0.6711666666666667,0.16649999999999998,0.7166666666666667,10.1,5.333333333333333,24.099999999999998,0.5499999999999999,0.0,13.5,15.749999999999995,120.66666666666667,124.33333333333333,-2.8333333333333335,6
Ben Simmons,Ben Simmons,22:59,3.1666666666666665,6.0,0.5277777777777778,0.0,0.0,,0.16666666666666666,0.6666666666666666,0.25,2.6666666666666665,8.166666666666666,10.833333333333334,6.666666666666667,0.5,0.8333333333333334,2.5,2.6666666666666665,6.5,-5.5,22:59,0.5164194915254238,0.5277777777777778,0.0,0.12216666666666669,9.299999999999999,27.649999999999995,18.8,27.150000000000002,0.75,2.3833333333333333,27.71666666666667,12.166666666666666,115.0,114.5,-0.5333333333333333,6
Dorian Finney-Smith,Dorian Finney-Smith,27:48,5.285714285714286,10.571428571428571,0.5,3.2857142857142856,7.428571428571429,0.4423076923076923,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.8571428571428572,3.7142857142857144,5.571428571428571,1.5714285714285714,0.14285714285714285,0.5714285714285714,1.1428571428571428,2.142857142857143,14.0,-6.142857142857143,27:48,0.6505576208178439,0.6554054054054055,0.7144285714285715,0.04171428571428572,5.714285714285714,12.414285714285715,9.242857142857144,6.642857142857143,0.21428571428571427,1.4000000000000001,10.028571428571428,15.885714285714286,123.28571428571429,121.28571428571429,-0.10000000000000016,7
Cam Thomas,Cam Thomas,25:08,10.428571428571429,21.571428571428573,0.4834437086092715,2.4285714285714284,7.285714285714286,0.3333333333333333,5.428571428571429,6.428571428571429,0.8444444444444444,0.2857142857142857,3.7142857142857144,4.0,2.4285714285714284,1.0,0.5714285714285714,1.1428571428571428,2.0,28.714285714285715,-0.5714285714285714,25:08,0.588407494145199,0.5397350993377483,0.3267142857142857,0.32,0.9,12.071428571428571,6.528571428571429,12.528571428571428,1.4285714285714286,1.5142857142857142,4.357142857142858,32.34285714285714,118.57142857142857,118.42857142857143,2.3714285714285714,7
Royce O'Neale,Royce O'Neale,22:48,2.857142857142857,8.857142857142858,0.3225806451612903,2.4285714285714284,7.285714285714286,0.3333333333333333,0.0,0.0,,0.5714285714285714,5.714285714285714,6.285714285714286,3.4285714285714284,0.5714285714285714,0.8571428571428571,1.1428571428571428,3.4285714285714284,8.142857142857142,-5.571428571428571,22:48,0.45967741935483863,0.45967741935483863,0.8099999999999999,0.0,1.9142857142857144,20.24285714285714,11.299999999999999,13.42857142857143,0.7285714285714285,2.3285714285714283,11.957142857142856,13.628571428571428,101.85714285714286,117.28571428571429,-2.9857142857142853,7
Dennis Smith Jr.,Dennis Smith Jr.,15:50,1.8333333333333333,4.833333333333333,0.3793103448275862,0.6666666666666666,1.6666666666666667,0.39999999999999997,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,1.1666666666666667,1.8333333333333333,1.1666666666666667,0.5,0.3333333333333333,0.8333333333333334,1.8333333333333333,4.5,-1.0,15:50,0.4518072289156627,0.4482758620689655,0.312,0.08333333333333333,4.966666666666668,9.516666666666667,7.283333333333334,10.816666666666665,1.6166666666666665,2.4499999999999997,14.233333333333334,18.483333333333334,86.16666666666667,120.5,-9.183333333333334,6
Day'Ron Sharpe,Day'Ron Sharpe,11:54,2.5714285714285716,3.7142857142857144,0.6923076923076923,0.0,0.0,,1.0,2.0,0.5,1.7142857142857142,3.7142857142857144,5.428571428571429,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.1428571428571428,1.7142857142857142,6.142857142857143,4.428571428571429,11:54,0.6685323383084577,0.6923076923076923,0.0,0.48214285714285715,22.285714285714285,36.699999999999996,29.585714285714282,5.614285714285714,2.5285714285714285,5.071428571428571,18.671428571428574,25.37142857142857,119.71428571428571,107.71428571428571,-3.514285714285714,7
Max Strus,Max Strus,38:58,4.857142857142857,13.0,0.3736263736263736,2.5714285714285716,8.714285714285714,0.2950819672131148,1.4285714285714286,1.7142857142857142,0.8333333333333334,0.14285714285714285,5.571428571428571,5.714285714285714,3.2857142857142856,0.7142857142857143,0.7142857142857143,1.2857142857142858,2.4285714285714284,13.714285714285714,2.0,38:58,0.49854590776900704,0.4725274725274725,0.6815714285714286,0.14928571428571427,0.3,15.528571428571428,7.785714285714286,13.057142857142855,0.9571428571428573,1.7,8.4,18.057142857142857,100.71428571428571,112.28571428571429,-2.1428571428571432,7
Donovan Mitchell,Donovan Mitchell,35:44,11.666666666666666,21.666666666666668,0.5384615384615384,3.8333333333333335,9.5,0.4035087719298246,5.333333333333333,6.0,0.8888888888888888,1.3333333333333333,3.5,4.833333333333333,5.666666666666667,2.3333333333333335,0.6666666666666666,3.1666666666666665,2.1666666666666665,32.5,2.0,35:44,0.6685408667032364,0.6269230769230768,0.4378333333333333,0.26916666666666667,4.166666666666667,9.833333333333332,7.05,31.883333333333336,3.2499999999999996,1.3666666666666665,10.950000000000001,33.65,125.83333333333333,106.83333333333333,13.333333333333334,6
